repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Capability/ITooltipPlacement.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Capability/ITwoHandedScaler.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Capability/ITwoHandedScaler.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Capability/IUpdateInspectors.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Capability/IUpdateInspectors.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Capability/IVacuumable.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Capability/IVacuumable.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IAction.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IAction.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IAlternateMenu.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IAlternateMenu.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IEditingContext.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IEditingContext.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IEditor.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IEditor.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/ILocomotor.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/ILocomotor.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IMainMenu.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IMainMenu.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IManipulator.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IManipulator.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IMenu.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IMenu.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IMenuIcon.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IMenuIcon.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IMultiDeviceTool.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IMultiDeviceTool.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IPreviewCamera.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IPreviewCamera.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IProxy.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IProxy.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IScriptReference.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IScriptReference.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/ITool.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/ITool.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IToolsMenu.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IToolsMenu.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IToolsMenuButton.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IToolsMenuButton.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/ITooltip.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/ITooltip.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/ITransformer.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/ITransformer.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IWorkspace.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/Entity/IWorkspace.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IActions.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IActions.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IActionsMenu.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IActionsMenu.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IAdaptPosition.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IAdaptPosition.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IAllWorkspaces.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IAllWorkspaces.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IBlockUIInteraction.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IBlockUIInteraction.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ICanGrabObject.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ICanGrabObject.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ICheckBounds.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ICheckBounds.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ICheckSphere.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ICheckSphere.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IConnectInterfaces.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IConnectInterfaces.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IContainsVRPlayerCompletely.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IContainsVRPlayerCompletely.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IControlHaptics.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IControlHaptics.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IControlInputIntersection.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IControlInputIntersection.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IControlSpatialHinting.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IControlSpatialHinting.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IControlSpatialScrolling.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IControlSpatialScrolling.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ICreateWorkspace.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ICreateWorkspace.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ICustomActionMap.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ICustomActionMap.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IDeleteSceneObject.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IDeleteSceneObject.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IDetectGazeDivergence.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IDetectGazeDivergence.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IExclusiveMode.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IExclusiveMode.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IFilterUI.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IFilterUI.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IGetDefaultRayColor.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IGetDefaultRayColor.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IGetFieldGrabOrigin.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IGetFieldGrabOrigin.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IGetManipulatorDragState.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IGetManipulatorDragState.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IGetPreviewOrigin.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IGetPreviewOrigin.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IGetRayVisibility.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IGetRayVisibility.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IGetVRPlayerObjects.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IGetVRPlayerObjects.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IInstantiateMenuUI.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IInstantiateMenuUI.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IInstantiateUI.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IInstantiateUI.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IIsHoveringOverUI.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IIsHoveringOverUI.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IIsInMiniWorld.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IIsInMiniWorld.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IIsMainMenuVisible.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IIsMainMenuVisible.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ILinkedObject.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ILinkedObject.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IMoveCameraRig.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IMoveCameraRig.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IPlaceSceneObject.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IPlaceSceneObject.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IPlaceSceneObjects.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IPlaceSceneObjects.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IPoly.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IPoly.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IPreviewInToolsMenuButton.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IPreviewInToolsMenuButton.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IProcessInput.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IProcessInput.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IRayVisibilitySettings.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IRayVisibilitySettings.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IRaycast.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IRaycast.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IRequestFeedback.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IRequestFeedback.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IRequestStencilRef.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IRequestStencilRef.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IResetWorkspaces.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IResetWorkspaces.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ISelectObject.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ISelectObject.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ISelectTool.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ISelectTool.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ISetDefaultRayColor.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ISetDefaultRayColor.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ISetEditingContext.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ISetEditingContext.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ISetHighlight.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ISetHighlight.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ISetManipulatorsVisible.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ISetManipulatorsVisible.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ISetTooltipVisibility.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ISetTooltipVisibility.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IStandardActionMap.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IStandardActionMap.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IStandardIgnoreList.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/IStandardIgnoreList.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ITrackedObjectActionMap.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Scripts/Interfaces/FunctionalityInjection/ITrackedObjectActionMap.cs.meta,renamed,0,0,0,
